platform,product_id,old_quantity,new_quantity,difference,run_timestamp,stock_AS-PL,stock_Abakus,stock_Airstal,stock_JPGROUP,stock_NTY,stock_Primeturbo,stock_Storm,stock_eminia trading
Market-DE-NEW,S5527MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5528MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5529MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5530MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5531MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5532S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S5533S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5534S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5535S,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,S5536S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5537S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,S5538MITSUBISHI,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S5539MITSUBISHI,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S5540MITSUBISHI,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5541MITSUBISHI,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S5542S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S5543S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5544MITSUBISHI,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5544S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5545S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5546SR,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5547S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5548MITSUBISHI,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S5549S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5551S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5552MITSUBISHI,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S5553MITSUBISHI,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S5554MITSUBISHI,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S5555S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,S5556MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5557MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5559MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5560S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S5561MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5562MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5562S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S5563S,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,S5564MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5565MITSUBISHI,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S5566MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5567MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5568S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5569MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5570S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5571MITSUBISHI,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,S5573S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5574MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5575S,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,S5576S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5577MITSUBISHI,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S5578MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5579S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5580MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5581S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5582S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5583S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,S5584S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,S5585S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5586MITSUBISHI,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S5587S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5589S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5590S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S5591S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S5592S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S5593S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S5594S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S5596S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S5597S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6001,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6002,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6003,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6004,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6005,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6005DENSO,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S6005S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6005SR,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6006,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6007,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6008,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6009,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6010,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6011,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6012,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6013,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6014,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6016,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6016SR,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6018,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6019,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6020,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6020S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6021,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6021DENSO,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S6022,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6023,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6023SR,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6024,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6024SR,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6025,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6026,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6027,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6028,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6029,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6030,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,S6031,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6032,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6033,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6033DENSO,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S6034,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6034DENSO,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S6035,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6035DENSO,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6036,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6037,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6038,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6039,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6041,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6042,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6042DENSO,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6043,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6043DENSO,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6044,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6045,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6046,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6046DENSO,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,S6047,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6048,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6049,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6050,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,S6051,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6052,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6053,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6054,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6055,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6055DENSO,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6055PR,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6055SR,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6056,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6056DENSO,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6057,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6058,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6059,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6060,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6061,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6061PR,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6061SR,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6062,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6063,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6064,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6066,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6067,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S6068,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6069,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6070,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6071,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6071DENSO,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6072,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6072DENSO,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S6072SR,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6073,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S6074,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6075,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6076,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6077,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6078,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6079,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6080,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6081,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6082,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6083,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6083SR,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6085,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S6086,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S6087,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S6088,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6089,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6090,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6092,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,S6093,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S6094,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6095,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,S6096,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6098,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S6099,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6099DENSO,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6101,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6102,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6104,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6105,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6106,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6107DENSO,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6108DENSO,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,S6112,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,S6113,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S6114,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6115,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6116,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6117,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6118,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6119,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,S6120,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,S6121,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6122,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6123,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6124,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6125,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6126,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6127,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6128,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6129,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S6130,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S6131,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,S6133,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6134,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6135,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6136,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6137,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6138,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6139,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6140,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6140DENSO,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S6141,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6141PR,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6142,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S6143,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6144,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6145,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6146,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S6146PR,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6146SR,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6147,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,S6148,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6149,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,S6150,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6152,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6156,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6156DENSO,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S6157,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6157DENSO,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6158,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6159,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6160,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,S6161S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6162,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S6163,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6164,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6165,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6166,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6167,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,S6168,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6169,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6170,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S6171,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6172,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S6173,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6174,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S6175,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6176,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6177,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,S6178,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6178DENSO,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6179,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6181,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6182,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6183,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6183DENSO,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6185,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6186,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6187,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6190,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6191,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6191DENSO,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S6192,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6193,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6195,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6196,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6197,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6198,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S6199,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6199DENSO,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,S6200,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6201,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6202,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,S6203,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6204,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,S6205,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6206,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6207,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6207DENSO,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,S6208S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6209S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6210DENSO,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6210S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6212S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6213S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6215DENSO,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6215S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6216S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6217S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6218S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6219S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6220S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6221S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6222S,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,S6223S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6224S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,S6225S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6226S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6227S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6228S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,S6229DENSO,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
